company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEyNjQxNzcxOTQ2NDg0OTc=,,"You submit to a wannabe dictator, felon, narcissist, womanizer, I could go on. It is the Gulf of Mexico, he has no legal authority to rename it and you should not follow the whims of a dictator.",2025-02-20,initial,5
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEyMjUxMDQ0NDIzNzYzNzQ=,,"Why Google are censoring anti trump and elon musk videos, shameful",2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzExNTMyNDU4OTY0OTUwNzU=,,Accidentally deleted photos from bin instead of restoring them. Can I get them back?,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzYyMzY3MTAxMzkzMDA0MQ==,,Please leave a comment I found a loophole and have been trying to contact you for a while to no avail,2025-02-27,initial,1
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzIxNTQyMzkwNTE3MDM2MjA=,,Thanks support,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzYyMzE3MzUyMzc2NTcyNA==,,"Take the 51st state merchandise off your websites, or you will lose me and most Canadians forever. There are now options to Google, and they're good ones too. Next we'll target your advertisers if you continue to push the MAGA Moron agenda. I will also gladly turf my Chromebook. .",2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzY2NDg5MzA4MjU1MDMzOQ==,,I need a phone please,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzk5Mjk1NDg0NTUzNTc4MQ==,,why did you remove your post about last night's India vs Bangladesh Champions Trophy cricket match?,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzYxNDM1NDAxNDYzNTU3Ng==,,Google.com,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzYxMTY2Njg1MTczMzQ4Mw==,,8708413708,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEyMDU0NTI1MzQ0MjgxODU=,,https://whatsapp.com/channel/0029Vaw5taaDDmFNKbuxIm3l,2025-03-13,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzExNTkxMDY5NjkyODc5NDQ=,,?,2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzgxMzgwNjc5NDI4ODU2MQ==,,Google,2025-03-06,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzY2NjE0ODc2MjQyMjE1MQ==,,https://www.facebook.com/10000.../posts/9366466916774765/...,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzY2MzQ0NDIzMjg2MDQzOA==,,Honestly Google what are your services that you're hiring for being a scumbag cheating people out of their money like your gift card scam that you're doing to me is real good I don't know on your Facebook page every post you make all the comments are negative I don't know I'm going to start a petition to try to get a hold of Congress somehow someway to get their attention about this because if this can get brought to some kind of news outlet it will bring s*** to light so flub you you are p00pyfaced doodoo heada for doing this because I know several peoplelllho bought their kids $100 gift cards for Christmas and they bought them months earlier and it was basically they're only present and they did that so they basically got nothing like y'all are . If anyone is reasoning why I used that childlike crap talking it's because you know how Facebook is,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEzOTMyMzAzNDg1MDc0MjI=,,"Canada does not have state parks yet you have labeled our provincial parks as such, it’s ridiculous that your encouraging this fascist",2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzgxMzM2ODM4NzY1MjExOA==,,Youre a coward to shrink to a madman...once you loose integrity you cant get it back,2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEzMzAzNDIxMzQ2NzE1NjA=,,Can u ad voice I would delete some apps,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzk2NDgwNzU5ODY2MzIzNg==,,Moguol Hossan have the same thing you can do to Bank Asia Dampara Outlet Google classroom for,2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzExNjI1NDQzNTI1NDE2MzM=,,Vous avez supprimé mon compte Google ça fait une semaine je cherche une solution impossible d’être en contact avec un membre de Google,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEyMjEyMjk1NDI3ODk3OTI=,,Télécharger whatsapp,2025-03-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzI5MTI0NzcyMDIyNjI0NTg=,,Penston English Institute - Leading IDP IELTS Exam Center ထူးဆန္းေထြလာအျဖာျဖာ Google classroom @highlight Khandakar Rashed Hassan Whiteside Moguol Hossan Bank Asia Dampara Outlet,2025-02-20,initial,1
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzExODE3OTIzNDM5NDc2Njc=,,"Dear Google and Google Maps, in Canada we have provincial parks not state parks you insulting meatpuppets for the orange buffoon.",2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzQ5NDAyODU2MDE5MzI5OQ==,,"Élysée – Présidence de la République française free media education on screen culture gone wrong with bio governance, ai/ media and a corporation with technology policy and law - sharing tokens of gratitude to help people",2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEzODkwNjQ0MjI0NTE5MDE=,,Sigue ls tecnología gracias por compartir,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEzNjg3OTQwODQxMjU0NTg=,,"marabout clairvoyant Lens, retour affectif Orléans, Angers vaudou, guérisseur africain Nîmes, visites moyennes, rituel d'amour Reims, clairvoyant Dijon, retour affectif Rouen, marabout Auch, clairvoyant Grenoble, vodoun Pau, retour d'être aimé Bourges, il n'y a aucun problème sans la solution puissante. Le grand guérisseur médium africain clairvoyant maître Loko vognon bossa pratique toutes sortes de techniques pour aider contre les problèmes de vie, les charmes et les sorts: jalousie, parcelles, malchance, malchance, chômage, dépendance, permis de conduire, argent, promotion sociale, santé et bien-être, relations humaines, en particulier, il est un expert en magie noire et magie noire. Maître Papa Loko vognon bossa connait le vaudou. Il conçoit des prières secrètes, des signes de protection, des talismans, des gris-gris ainsi que des portefeuilles d'abondance, etc. Le grand marabout voyant médium africain guérisseur sérieux maître voyant médium Loko vognon bossa est au service de l'amour et du bonheur conjugal. Les œuvres de son sorcier servent les causes de l'amour à travers les sorts d'amour, les rituels de possession, les rituels chamaniques, les prières spirituelles de fidélité, pour ramener votre ex, pour obtenir le retour immédiat et définitif de votre bien-aimé, pour remporter un conjoint infidèle, arrêter l'impuissance ou la stérilité, posséder le retour de votre bien-aimé et le garder, etc. Spécialiste en reprise émotionnelle, souffrez-vous de la douleur, un être cher ne partage-t-il pas vos sentiments ou aimeriez-vous qu'un être cher vous revienne? Sachez que quels que soient vos besoins, il est possible de forcer le destin très facilement, sans avoir à mettre quelqu'un en danger. Maître Papa Loko Vognon Bossa, grand guérisseur moyen voyant africain, spécialiste du retour immédiat et définitif de votre proche. Un grand marabout médium clairvoyant capable de résoudre tous vos problèmes, même les cas les plus désespérés et les plus inquiétants: amour, chance, travail, aide commerciale, impuissance sexuelle, commerce, quitter l'alcool et le tabac, fertilité, harmonie familiale, examens, attirer les clients, timidité, protection, désillusion, sort, réunion et mariage rapide. Ne soyez plus coincé dans une impasse avec vos problèmes. Contactez le maître voyant moyen papa Loko vognon bossa rapidement. Travail par voyage possible sur demande ou par correspondance.",2025-03-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzI0MDYxODgzMTIzNDExNTk0,,"#ROCKCITY apresenta: Audioslave - Like a Stone - VIDEOCLIPE via On Demand 
 https://youtu.be/7QU1nvuxaMA?si=PPf91MCczGNg1-bX (Claro música - Escute grátis toda a música: https://www.claromusica.com/ 
) #Audioslave #LikeaStone Official Video",2025-03-06,initial,1
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEzNzUwMTY2MTM2Njg3OTA=,,"Please, deactivate this gmail address/account (abdelfatahettarky2@gmail.com) until I can restore/activate it again. It is linked to an old broken and lost machine (mobile phone). Google",2025-03-06,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzkxMzk3NjQ0Njk0Njc2NTk=,,Hi,2025-03-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzk3ODEzMDg1MzkwMzM5NQ==,,Nicely,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEzNTM5NjM4NTg5NjE4ODA=,,"Now,joint fb friends",2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEzNzEzNzU2MTcxOTQwOTg=,,Hfrdeswalok,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzUyMDU5NjU2NzMxMTQ3MQ==,,Cgdfeswaiu,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzYzNDA3NTg0OTIxMDAxNw==,,Help google my Gmail lock,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEzNTk1NTI5MjE3MDM2ODA=,,Super,2025-02-20,initial,2
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzQwMTQ2NjgwNTU1MjAyODk=,,hi,2025-02-20,initial,1
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzQwODcwMzQ2NjE1NzcyNzI=,,Google,2025-04-10,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzUyNDA5MDM1MDQzMDExMA==,,I am very thankful for services by @Google,2025-03-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzE2MTg4ODI4ODIwNzY2MTg=,,Good to go,2025-03-13,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzI3MTY4ODE2MTUzNjc1MjU=,,One love,2025-03-06,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzg5MDgwMjc3MDkzMjQ5ODk=,,Nich,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzUyMTk5NjI2NzEyMzg3Mg==,,Yes,2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzkxNTQ3MDY2NDAwMDIxNQ==,,"PagBank: https://pagbank.vc/indica-maquininhas-a3bcd5602 | Sony Pictures Entertainment: https://www.sonypictures.com 
 Get to know Brazil!",2025-03-06,initial,1
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzI3NjkxMjc0MjY2MDQ0OTE=,,https://winsocial.top/92868306908023441/ What if you have a chance of a million pounds? You may want to know how strong you are and how much money you can win. Come and participate! ! !,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEzMjA5NTc0NjU4MTAyMzU=,,Now google maps is showing Canadian parks as State parks...get this fixed as we are not a part of the USA.... and never wlll be...,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEwMDIyNTE5Nzg0NzAzMjc=,,"In favor of Google Inc, or, faith, Alphabet Inc, I have designed a supranational regulatory regulatory technical logarithm that helps Google solve the challenges with the competition of internet platforms.",2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzE4MTYwMDk3NzU4OTkzMDE=,,Google is full of child rapists,2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzE1NTA1NDgzNTg5NDI1MDg=,,Google sucks dicks for free,2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEzNDc1MzA4MTYyODU1MTc=,,"Pi is a new digital currency developed by Stanford PhDs, with over 55 million members worldwide. To claim your Pi, follow this link https://minepi.com/chifuture and use my username (chifuture) as your invitation code.",2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzE2NjU2MjcyNzc3MjM4NjM=,,"FIX THE SEARCH FOR GOOGLE MESSAGES YOU 
 OF",2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEwMTM4OTQxMTQxMjA1MjE=,,It's and always will be the GULF OF MEXICO,2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzIwMTY4MjA2MDg4MTk0MDQ=,,"It. Is. The. Gulf. Of. Mexico!! 
 The rest of the world knows it. Why are you being dumb??",2025-02-20,initial,6
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzk1Mzk0NDU1NjU2MzM3Nw==,,"""DO NO EVIL"" .. remember that Google ??? Shame on you! #gulfofmexico",2025-03-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzU5NTA4MTU5NjcwMDY0NA==,,Xxxxxwu,2025-03-13,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzYxMjkwNDA3ODI4NDU4MA==,,Hi,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzY2ODE4MDcxMjQwMzk3NA==,,"+229 0145250987
Je suis ici pour tout vos 
problèmes de spiritualité écrire au grand maître Danmon",2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEyOTIwNzEyNTg1NDM0OTA=,,Hello google,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzYxMzgyMzAxNDg2NjIzNA==,,Mñjhgyfrdsa,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzMxNzE2MzUxNTk2NDEzNzA=,,Cxfdrsew,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEzNjI0MjM1ODUyMDM1ODM=,,Ñlopjhuygt,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzI4MzY4NDc1OTMxNjE4MTI=,,Hyi,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzk0MDA3MjEzMTY1NDM2Ng==,,Vhgaseq,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEzMjE2MzIxMzU1NTQzMDU=,,Google niye benim hesabımı kapattım,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEzMTk4MTUwMDU5Mzc0NDk=,,#gulfofmexico #FuckGoogle,2025-02-27,initial,1
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzE2OTg3OTQ1MjczNzc4Nzg=,,Do no evil.,2025-02-27,initial,1
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzY2MzA1ODgwOTM4NTMyOA==,,cgb,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzE2MjYwMjg0NjgwNTc0NjQ=,,"Hey 
 why you be recording surveillance of Canadians with technology policy and laws 101 Justin Trudeau and let alone rights on the bio governance and ai communications and etc when it’s media platforms or polices in the public of Internet cafe",2025-02-27,initial,2
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzExMzg4NDEzNDEwNTQ4MTM=,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzE2MjYwMjg0NjgwNTc0NjQ=,দিন শেষে অস্তিত্বহারা অবস্থায় দেখা গেছে গুগল ব্যবহারকারীদের উপস্থিতি নিশ্চিত google দৃশ্যমান করে তুলবে আমার ভাষাগুলো বুঝতে কি আপনার সমস্যা হবে,2025-02-27,reply,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzExMzgyNDI2Njc5ODIxNTM=,,Oh but you have to give up everything! Gmail... nope if you don't let us snoop to market! Not like you don't have search dirt or posts! I am not a political or person of note so why hostage my account?,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzQ0NDQ0NDQ4NTMyNTEzMw==,,The CEOs of Google swallow D. They both circle jerk each other looking at naked Chump Stump Trump pictures. Ewwww,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzk4MDA4MDE2MDg4Njc2OQ==,,"Hey, Your AI copy overlay on your mobile search results pages are taking away the substance and accuracy of the actual website pages. For an sample, on the 538 poll websites the numbers do not transfer over. Another example, is a recipe website page. The images and original information about the recipe do not transfer over. These issues, and more, render a poor experience for users. We must search elsewhere.",2025-02-20,initial,2
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEwODY3NjIxODMyMjA5ODg=,,#Alakpaťɔ,2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzY1MDAwMTQxMTA0NTUxOA==,,Ok,2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzk5NDI5ODI5OTI1NDY5MA==,,Apple ok,2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzM3NjI1NzQ4MTA3MjE2NDM=,,Ao instangram ao meu avatar,2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzk0OTA0OTUwMDY3NzM0Mw==,,Hi,2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzExNTIxNjAxMzMzNjQ2MDU=,,Google is cowardly. Done with them.,2025-02-20,initial,4
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEzNTU0NDIyMzIyOTk2MzM=,,Good morning,2025-02-20,initial,1
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzQ4MjI4MTY1MTYxMTI2OQ==,,Yes I tell,2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzYyMjQwODM3NzE5NDAzOA==,,super.. Thanks,2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzYwMzU4MTA0MjQ1MzIzOQ==,,I love you Google,2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzE2NTE1ODQ5NTU0ODMxMzA=,,It's and always will be the GULF OF MEXICO,2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzY0MjI2Mjk0ODE4NTE4OQ==,,It's and always will be the GULF OF MEXICO,2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEwMzA0NjgxODU1ODI3NjY=,,Muhammadiqbal03056538787%,2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzE4MTYzODU1NTkxNjE4NzA=,,Yes,2025-02-20,initial,1
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzE2Nzc0ODYwODk1NjEzNzE=,,Good Night,2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzExODY3MDA4Nzk2OTUyODM=,,Apple,2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzE2NTU3NjM4MDE5NzM1NzU=,,كيف,2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEzNTIyNjI3Mjk1MjMwNTM=,,Apples,2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzM1MzkzMzY0Nzk2OTk5NTc=,,Useful google,2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzk0NjcxNzc3NDI2MDk5MQ==,,Following,2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEyODkxMDAxMzIzNzg2Mjg=,,"@ google
 North America 
South America
 Brazil 
 ok Long live Google",2025-02-20,initial,1
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEzNjY3NDkyMzc2NjcxOTQ=,,Good night,2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzM4OTAzMTYzOTc5NDgyMzA=,,232,2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzE4NDY1MTIzMDYxNDYwMjU=,,"Hello Google Support Team, I'm facing an issue with verifying my account using phone numbers. I've tried three different numbers, but the problem persists. My phone model is Redmi Note 11 and I'm using Android as the operating system. I've made multiple attempts at different times over the past few hours. I keep getting the following error message: This phone number cannot be used to verify the account. I've checked my phone settings and there's no block on messages from unknown numbers. I've also contacted the service provider multiple times and there are no issues with these numbers. Additionally, I was unable to use email for account verification. Please help me resolve this issue. Thank you in advance for your efforts. Best regards",2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzE0MDEwODk3NDQyMjEyNjc=,,"Hello Google Support Team, I'm facing an issue with verifying my account using phone numbers. I've tried three different numbers, but the problem persists. My phone model is Redmi Note 11 and I'm using Android as the operating system. I've made multiple attempts at different times over the past few hours. I keep getting the following error message: This phone number cannot be used to verify the account. I've checked my phone settings and there's no block on messages from unknown numbers. I've also contacted the service provider multiple times and there are no issues with these numbers. Additionally, I was unable to use email for account verification. Please help me resolve this issue. Thank you in advance for your efforts. Best regards",2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzExNTUwNTUxMTI3ODE4OTk=,,"Beware of Destination Addiction—a preoccupation with the idea that happiness is in the next place, the next job, or with the next partner. Until you give up the idea that happiness is somewhere else, it will never be where you are.",2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzE3MjQ3MDU2NzQ3NzM2NzU=,,"I say to myself, ""I am free. I close my eyes and for a moment think I am free. But I don't exactly understand what that means. Right now, the only thing I am clear about is that I am alone. Just",2025-02-20,initial,3
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzE3ODg0MzkxNTg1ODY5NTA=,,Google,2025-02-20,initial,0
